baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DDB_G0291984	8213.04166980709	0.185823757394416	0.101717507301465	1.82686110114438	0.0677206561878	0.416685553350652
DDB_G0291986	1161.28473647441	-0.0298925705533369	0.0751106687517287	-0.397980354191014	0.690644667285197	0.93892905363791
DDB_G0291988	7615.73670393894	-0.0208636326141283	0.103580340665666	-0.201424637919192	0.840366551715328	0.975481919646022
DDB_G0291990	3518.13241043453	0.225013177487976	0.0861647800714966	2.61142867539693	0.00901647936272561	0.159823825420254
DDB_G0291992	471.965354077905	0.098442042003148	0.0870324296404801	1.13109610302504	0.258014644346072	0.699001179336192
DDB_G0291994	861.941495829536	0.412697544017624	0.147879059634798	2.79077744365444	0.00525816138745614	0.114181161238023
DDB_G0291996	2213.17516913407	0.116128572817725	0.0950310766237285	1.22200628408675	0.221705250594679	0.659286881345866
DDB_G0291998	142.056841010058	0.796459313122219	0.427573636653591	1.86274186443232	0.0624985928020651	0.402848799330001
DDB_G0292000	243.906328934272	0.131498404623308	0.151292149207274	0.86916872628435	0.384754850291471	0.801656980837559
DDB_G0292002	1751.24539300366	-0.0978780697606939	0.0978763172129904	-1.00001790573811	0.317301842611645	0.751416950810877
DDB_G0292004	843.835961846841	0.173405918958607	0.108950325159282	1.59160533669902	0.111473410220067	0.514007675936479
DDB_G0292006	160.94932005972	-0.194813204833111	0.134828466980283	-1.44489668388502	0.148486907927465	0.571553218429816
DDB_G0292008	32.9324746830009	0.00383282088173693	0.396954869587711	0.00965555828983232	0.992296098820332	0.99862089370101
DDB_G0292010	667.008496470232	-0.304934408652922	0.156951028189622	-1.94286340249082	0.0520326648380751	0.378531660510376
DDB_G0292012	200.049340609402	-0.229622853049706	0.168849706537066	-1.35992450184862	0.173853816479092	0.603281632712877
DDB_G0292014	86.4449512047053	2.08312420891243	1.17537516087567	1.7723057949944	0.0763438098109138	0.436486612211062
DDB_G0292016	8078.58039029894	-0.185491937505557	0.119373913971847	-1.55387329889597	0.120214641946022	0.530068897680403
DDB_G0292020	465.179037682626	-0.0773032961730536	0.112003867117812	-0.690184170978146	0.490078376336274	0.859453354413663
DDB_G0292022	155.978698284754	-0.0102401006774352	0.15462625143021	-0.0662248523955004	0.947198810852757	0.988809210509633
DDB_G0292024	1821.13048291653	-0.0338074974131311	0.110058384638587	-0.307177844960647	0.758708008009359	0.952646045435319
DDB_G0292028	6401.02530265934	0.160019656593508	0.200959509205166	0.796278102123247	0.425870410483324	0.829225920150549
DDB_G0292032	109.337144687914	-0.0774604149208201	0.165085580224654	-0.469213693984715	0.63891689817027	0.921813036835063
DDB_G0292034	1554.03114606986	-0.135702094126416	0.0767594226934227	-1.76788841506027	0.0770795599126626	0.438320698642068
DDB_G0292036	1155.80152133814	0.0949902926219372	0.0984532775743478	0.964826108000361	0.334631916797917	0.765095097927182
DDB_G0292038	233.075995503018	-0.18730491784256	0.149995581885413	-1.24873623268217	0.211761563930111	0.649345771577292
DDB_G0292040	379.933886778985	-0.0913758504933367	0.118852135111621	-0.768819595941802	0.44200041413517	0.837043239923909
DDB_G0292042	1049.11604944032	0.0976270207424692	0.088849642327615	1.09878912491836	0.271860056825836	0.713338347669362
DDB_G0292044	196.476776439756	-0.0531301190364294	0.163074338859219	-0.325803062628366	0.744573361417268	0.948283043810384
DDB_G0292046	1519.27196878714	0.000735726021375782	0.0699630834216236	0.0105159176153233	0.991609666332518	0.998554567201038
DDB_G0292048	49.1674429762376	-0.282346274582416	0.253312720536015	-1.11461546023021	0.265015242345534	0.70699198761398
DDB_G0292052	5410.65923924607	0.0232653593063868	0.0951529038952355	0.244504984650833	0.806839741916952	0.965915966602708
DDB_G0292054	18.5575728321908	0.453921862603155	0.385670767047474	1.17696725131174	0.239208577648765	0.678626663553572
DDB_G0292056	1278.96630588739	0.103285741714666	0.095173302470268	1.0852386019381	0.27781599136469	0.717143800214975
DDB_G0292058	4693.90531127806	-0.133310456557965	0.147911338653363	-0.901286255480285	0.367436139710475	0.790699406676168
DDB_G0292064	177.716035609014	-0.191240043140519	0.236661096288488	-0.808075539831859	0.419047097569647	0.824439160590645
DDB_G0292066	571.80796326143	0.094274355149416	0.0881026128997542	1.07005175041385	0.284596015467217	0.721437231311108
DDB_G0292068	461.686224829172	-0.122106718119516	0.182453924339631	-0.669246871841567	0.503338011122037	0.867448310272988
DDB_G0292070	304.334610578073	0.00447144644251202	0.16652014850587	0.0268522847393112	0.978577551040804	0.995659168177198
DDB_G0292072	5028.22243186097	0.0239548113579392	0.0849762217618306	0.281900169968478	0.778020059203051	0.959453856904919
DDB_G0292074	56.9401833501734	0.136480026106116	0.664936151919849	0.205252828729588	0.837374596595132	0.974916063004849
DDB_G0292076	324.490809236543	-0.183401827717437	0.130069573264116	-1.41002867246304	0.15853121675882	0.587212566638642
DDB_G0292078	4.48929076848024	-0.967591539418826	1.0320608512875	-0.937533419867398	0.348484241278472	NA
DDB_G0292080	3679.96721646955	-0.282040515196022	0.159611074126121	-1.7670485380805	0.0772200998542869	0.438474356591873
DDB_G0292086	7.89441878981732	-0.401473346358596	0.56754755619006	-0.707382741727727	0.479328658936904	0.85602310463135
DDB_G0292090	17.2377215035112	0.0304971595913312	0.544609803282312	0.0559981833002779	0.955343254408474	0.990924647541503
DDB_G0292092	5.20747724817572	0.509560615432507	0.688307751536185	0.740309279236293	0.459112351793991	NA
DDB_G0292096	30.8351736634804	-0.248577094551737	0.327175710159143	-0.759766348274526	0.447394261381723	0.84005788090667
DDB_G0292098	9.74707466603294	-0.0707887925937809	0.564417946230936	-0.125419103107003	0.900191765431383	0.984206434439695
DDB_G0292102	5.98303629599143	0.955540570346084	0.720806117614438	1.32565546683832	0.1849538446456	NA
DDB_G0292104	960.29206812392	-0.0909502459266801	0.142671370830614	-0.637480704062626	0.523811774841761	0.879592731136722
DDB_G0292106	842.675669478731	0.350206507749942	0.107659725899494	3.25290172182753	0.00114232998581395	0.0426532398294459
DDB_G0292108	584.077222428781	-0.429502617733774	0.16881398118614	-2.54423605625526	0.0109517045324445	0.176257628442986
DDB_G0292110	20.0841506293669	-0.26387916880251	0.512231400697219	-0.515156174422992	0.606443891141924	0.910423444113906
DDB_G0292112	681.461950769146	0.293277193366632	0.109661099767525	2.67439587956314	0.00748640192772609	0.14311530123808
DDB_G0292114	161.12214731243	0.82932058166752	0.574597007068896	1.44330821682836	0.148933666138232	0.572418593033715
DDB_G0292116	3199.77138971928	0.0248160971719024	0.146508908919267	0.16938285429166	0.865495508934663	0.978991986630441
DDB_G0292118	1562.94077016278	-0.0686361020687406	0.0850617334490312	-0.806897523548203	0.419725525710657	0.824439160590645
DDB_G0292120	423.496107930463	-0.0875888071066278	0.108870538528728	-0.804522585175929	0.42109523114828	0.825030586574729
DDB_G0292122	4414.64230442747	-0.0497979583761631	0.121128259170191	-0.411117593180257	0.680986310144802	0.937416825946938
DDB_G0292124	526.238831578489	0.051940737071384	0.113314226484301	0.458377899076777	0.646680967028186	0.925458030988823
DDB_G0292128	617.900472850246	0.192646416846342	0.0881743736548216	2.18483453707876	0.0289009807437841	0.286926037666346
DDB_G0292130	576.668246490831	0.0498166920884707	0.083864438883432	0.594014492337018	0.552502419951096	0.891075452716918
DDB_G0292132	186.405950304622	-0.220693116200766	0.195951827699145	-1.12626209610868	0.260054596537909	0.701527178224496
DDB_G0292134	947.638514137256	0.0225428764921817	0.0919298645159629	0.245218206410685	0.806287479999081	0.965561733462562
DDB_G0292136	514.197222572206	0.237165937762491	0.16603339752538	1.42842308413425	0.153170118766474	0.579326950000108
DDB_G0292138	172.18418091566	-0.433508271850586	0.19014751987449	-2.2798523595613	0.0226164463828676	0.253564627065222
DDB_G0292140	2408.43962418898	0.112970252422307	0.0800080951402953	1.41198527754238	0.157954296180183	0.586035629644004
DDB_G0292142	136.504902618349	-0.0211479540914386	0.14894081619403	-0.1419889767751	0.887088712725884	0.983952516265061
DDB_G0292144	79.8579950697307	0.14553778635712	0.245820502079861	0.592049015951639	0.553817766101893	0.891381093636132
DDB_G0292146	193.802276316334	-0.272106409817473	0.378411303798586	-0.71907579685385	0.472094219051554	0.852792751799077
DDB_G0292148	501.2067035282	-0.0567788945630032	0.0926202234056283	-0.613029125554375	0.53985708163287	0.886849570739774
DDB_G0292150	3445.39150465202	0.206663962511154	0.0892494636993067	2.31557651939996	0.0205814021211016	0.242009779149241
DDB_G0292152	476.696714223301	0.265872916531683	0.100919819644353	2.63449654853362	0.0084262160482486	0.153229184350495
DDB_G0292154	346.87403012231	0.111491385014154	0.135522308542926	0.822679204721782	0.410690443997655	0.81891622338879
DDB_G0292158	4.73285485813647	-0.42650773988843	0.668247199155713	-0.638248451212807	0.523311962120645	NA
DDB_G0292160	2292.74709269556	0.0759774060797686	0.0620042417338816	1.22535820058665	0.22044028865201	0.658102615919881
DDB_G0292166	24.187843982497	-0.267836467172252	0.309291394900577	-0.865968053389745	0.386507681218548	0.803089810678804
DDB_G0292170	4.05756366679325	-0.790419087362256	1.04839486468598	-0.753932620224163	0.450889682032966	NA
DDB_G0292178	31.8512874008998	0.111043995347991	0.303866603539281	0.365436655606797	0.714785483223537	0.941388532867594
DDB_G0292180	7.58146758920171	-0.0321884547457598	0.680811635696335	-0.0472795308688245	0.962290441836392	NA
DDB_G0292186	2005.71031512398	0.0812424785293309	0.0651563491000455	1.24688506417979	0.212439643988585	0.649835498240678
DDB_G0292188	1291.53605394206	0.989951468025842	0.267340833910268	3.70295646028438	0.000213101466207891	0.0138676508934327
DDB_G0292190	23.5152086751784	-0.174638318873491	0.455854402213881	-0.383101091105735	0.701644810651095	0.939419108148079
DDB_G0292192	492.911793684374	0.0511817690336826	0.100128187662513	0.511162443149309	0.60923731454519	0.911497617358725
DDB_G0292194	126.997485963786	-0.142922172691194	0.176385589516567	-0.81028259214889	0.417777777944221	0.823705011088748
DDB_G0292196	102.972947222054	-0.426232551030278	0.354997060101345	-1.20066501651759	0.229881169620767	0.67021974992735
DDB_G0292206	7812.9231977355	0.825272799223627	0.458856040624357	1.79854404466528	0.0720908354623386	0.42693939486
DDB_G0292208	3586.98193459962	0.0518379424589082	0.127468406062034	0.406672869461321	0.684248269416051	0.937985018173635
DDB_G0292212	1067.51195198699	0.043630518992492	0.0745084513683523	0.585578121558224	0.558159054344419	0.892139808528291
DDB_G0292214	1206.1023862585	-0.0702396681035432	0.0988291769095199	-0.710717930675968	0.477259046086148	0.855070374668017
DDB_G0292216	1485.76042550227	-0.454114074557443	0.148047604770241	-3.06735171610641	0.00215964581431058	0.0643591741554263
DDB_G0292224	5.52388399837994	0.531442369891153	0.863817396997389	0.615225360983044	0.538405901496481	NA
DDB_G0292226	325.102393152807	0.0610411789674253	0.13751565631793	0.443885304421635	0.657125509823688	0.928241074759866
DDB_G0292230	3310.25929159697	0.00902115961657996	0.0590783191089546	0.152698312217427	0.878636191811737	0.981917725510084
DDB_G0292232	183.370728448038	-0.419977953917852	0.209242590341455	-2.00713417489482	0.0447353782169238	0.352859030286109
DDB_G0292234	2291.85831307221	0.0507631092066614	0.0663511255258496	0.765067793565682	0.444231176620096	0.838163276244868
DDB_G0292236	358.748117305291	0.197585532671269	0.208254086693962	0.948771454178613	0.34273686327074	0.769649435745022
DDB_G0292240	1084.76646158657	0.143404112674414	0.0997038020481432	1.43830134587214	0.150348570192385	0.574530323930097
DDB_G0292242	3448.74860365365	-0.00760647685669004	0.103277707326674	-0.0736507137269253	0.941288316963096	0.988197691452258
DDB_G0292244	1135.70774191869	-0.151623930077142	0.0715605147531868	-2.1188211208387	0.0341055870986547	0.312644801938945
DDB_G0292246	484.022365294914	0.0140347425480695	0.124396938237422	0.11282225066732	0.910171477489752	0.985104132395095
DDB_G0292248	40.1210533514923	2.31363329696026	1.19647218314395	1.93371256729158	0.0531484778122705	0.380636869023466
DDB_G0292250	7551.78419614202	-0.275280008974965	0.127406747288872	-2.16063917204336	0.0307232230316328	0.297554884835416
DDB_G0292252	834.778843508089	0.0714788933427343	0.107108470433883	0.667350519087633	0.504548264122976	0.868527222941396
DDB_G0292256	1688.26822286236	0.135258480152657	0.154013058800619	0.878227347771584	0.379820353684524	0.798838138954509
DDB_G0292258	44.0243899255071	-0.400359069904868	0.296175181992593	-1.35176440919645	0.176450693046854	0.605237414307439
DDB_G0292262	1177.84912911276	0.0390649504100373	0.0901985926302368	0.433099334156815	0.664942606487872	0.931390196703711
DDB_G0292264	2338.97085913751	0.115962774825464	0.0813506273044654	1.42546872308013	0.154021754931611	0.581115365365863
DDB_G0292266	5874.41465940933	0.0584110436612387	0.100311584619311	0.582296091552263	0.56036725768003	0.892779912232894
DDB_G0292270	5621.82959635291	0.152124690595609	0.100826616064825	1.50877512836296	0.131356258788106	0.544034792827288
DDB_G0292274	119.076503640507	0.483662915339341	0.286081098585333	1.69064967147794	0.0909037318749141	0.475330961223753
DDB_G0292282	27.9262796227183	-0.0718982853247745	0.350149958360259	-0.205335695772953	0.837309856985657	0.974916063004849
DDB_G0292284	118.944929779731	0.105248549224933	0.226551689294161	0.464567488120892	0.642241219278303	0.922997099434753
DDB_G0292286	1089.94497594324	-0.324624096656414	0.121807119785229	-2.66506668270947	0.00769730581499648	0.145140442929088
DDB_G0292288	1114.36365196699	0.506543110144883	0.10162783600659	4.98429495352075	6.21881539980302e-07	0.000123093677319851
DDB_G0292290	498.632220060672	0.0323536559576842	0.103079540261404	0.313870782462136	0.753619182026114	0.950635695053922
DDB_G0292292	272.998991189009	0.18915170398558	0.136799123056138	1.38269675828227	0.166757866317874	0.595762307442371
DDB_G0292294	2720.62471570978	0.0897530978746406	0.096029544810567	0.93464045936792	0.349973620788524	0.775262152276001
DDB_G0292296	138.996892082569	-0.297577283097805	0.147559962152264	-2.01665328966906	0.0437317076792391	0.349449078772456
DDB_G0292298	356.228327961212	-0.0601555929029129	0.146236720886979	-0.411357643538828	0.680810307471402	0.937344215636609
DDB_G0292300	1817.63843888734	-0.0992178264225555	0.0770183048147721	-1.28823695433408	0.197663491789112	0.635103427625414
DDB_G0292302	296.337033372959	0.103012007328652	0.139970344421797	0.735955946627007	0.461757507891559	0.848146114467894
DDB_G0292304	950.419696279761	-0.00669419534813175	0.0822036757397867	-0.0814342581142239	0.935096605537055	0.988197691452258
DDB_G0292306	20661.91273971	0.0805116171289092	0.10968689942098	0.734013064038802	0.462940776012183	0.848726472861875
DDB_G0292310	393.020401940635	0.0876358654102711	0.0971286885071699	0.902265507309944	0.36691584385078	0.790491481275795
DDB_G0292312	1360.62513926481	0.0801616926846793	0.115217216267382	0.695744050078855	0.486589133668058	0.858976035022206
DDB_G0292314	213.736966094553	-0.218658155116227	0.175640388698536	-1.24491955828864	0.213161320789002	0.650576841894092
DDB_G0292320	265.805228384412	-0.0501245190441744	0.117999610987121	-0.424785460094825	0.670993077971726	0.934172867161731
DDB_G0292322	234.58705222162	-0.0170616429840584	0.166784121419895	-0.102297765751357	0.918520328677946	0.98540289276201
DDB_G0292324	130.049739965051	0.142039564052242	0.227656870239134	0.623919514939487	0.532680443505467	0.88438963461468
DDB_G0292326	5379.6445105629	0.076699816272707	0.0826111669003316	0.928443685648981	0.353177466612082	0.777928263876714
DDB_G0292328	272.514964685391	-0.265068800844411	0.126666413353026	-2.09265261269891	0.0363801762875072	0.31708471334103
DDB_G0292330	33.0693613086668	-0.382795974562576	0.287664368337727	-1.33070347493702	0.183286599193503	0.616863612801089
DDB_G0292332	13.8835156266576	-0.0705791416211519	0.520057247025747	-0.135714177669478	0.892047239263907	0.983952516265061
DDB_G0292334	1713.77677479575	0.0791825961857809	0.431964857797654	0.183307958405432	0.854556390296822	0.978236873974263
