baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PA070_03255_gene	80.978626926084	1.37811509319189	0.354584584757122	3.88656233923945	0.000101673825130446	0.000275249799993919
PA070_03256_gene	20.3021114897384	2.98088658655792	0.580763576489198	5.13270237189773	2.85611365421638e-07	1.0987841216083e-06
PA070_03257_gene	133.266332680296	-2.11131970546085	0.373762995537236	-5.64881952111417	1.61553351652778e-08	7.17317461383131e-08
PA070_03258_gene	504.944840518446	-1.11685023601762	0.273347146454935	-4.08583096806445	4.39193448588145e-05	0.000125940663517398
PA070_03259_gene	37.5192259692086	0.570685701727762	0.455422505246196	1.25309069085037	0.210172703520597	0.285430336302763
PA070_03260_gene	8.64847161892728	-0.807867968548125	0.880438675594456	-0.917574376208164	0.358841737905873	0.447172998738262
PA070_03261_gene	179.773091397755	-0.544259143029732	0.313706883200636	-1.73492891669082	0.0827533965640649	0.126980833688773
PA070_03262_gene	549.422918980136	0.130487718457307	0.251595484560871	0.518640939383541	0.604011154493924	0.679342006772692
PA070_03263_gene	429.44583759561	-1.31119207378467	0.260744711634047	-5.02864301855877	4.93963018507069e-07	1.8463357651543e-06
PA070_03264_gene	21.3854497698554	0.6496162638683	0.56906851845956	1.14154314075707	0.253643970052753	0.334433916254537
PA070_03265_gene	42.1218470848996	0.251854561932549	0.445555387283224	0.565259828790836	0.571897047874501	0.651314216751045
PA070_03266_gene	117.993921265531	-1.53825713429198	0.361438571511559	-4.2559296531604	2.08182161062488e-05	6.27969642910689e-05
PA070_03267_gene	146.062032755577	-0.59112109688162	0.308063577065751	-1.91882825782892	0.05500607239984	0.089070227804712
PA070_03268_gene	135.894779804163	-1.46455067044497	0.330802886937263	-4.42726085012289	9.54372921872268e-06	3.01173999020895e-05
PA070_03269_gene	75.8257219155252	1.77909229325154	0.348280701027917	5.10821382867531	3.25218491877977e-07	1.24224553801719e-06
PA070_03270_gene	119.958057632882	1.38967039461249	0.3249630690532	4.27639484899432	1.89944209794191e-05	5.7573528759983e-05
PA070_03271_gene	70.5808642409427	-2.11114213765673	0.453540947979201	-4.65479941130595	3.24296265854923e-06	1.09105659714028e-05
PA070_03272_gene	200.292307181483	-0.733755373945776	0.308439333507653	-2.3789293200751	0.0173630048398247	0.0316189934008407
PA070_03273_gene	186.542687560317	0.284561615604367	0.295191931263814	0.963988461290473	0.335051710902678	0.423047541514683
PA070_03274_gene	228.212557449384	-1.7918196561632	0.300341916541406	-5.96593268364583	2.43240557796591e-09	1.18492657470303e-08
PA070_03275_gene	91.9733100438395	-1.63569309496801	0.388304092851769	-4.21240240594739	2.52668894344648e-05	7.51751968619948e-05
PA070_03276_gene	498.550851286595	-0.784427437126997	0.254983542725939	-3.07638457267069	0.0020952741000035	0.00459891553876712
PA070_03277_gene	130.829348001308	-0.117877656813622	0.316419839658227	-0.37253560630378	0.709494106643969	0.772191009744748
PA070_03278_gene	81.1899081104806	-2.26571109370059	0.43196477560352	-5.24512928290286	1.56172778345717e-07	6.16816112095179e-07
PA070_03279_gene	168.153500685913	-1.71774755850347	0.352188523181972	-4.8773524559627	1.07519216356923e-06	3.84367413961083e-06
PA070_03280_gene	53.0919297380253	-1.69585635580728	0.456772821168105	-3.71269102980003	0.000205067171521531	0.000531223802555404
PA070_03281_gene	48.6292864862481	-1.307497665781	0.490343801533741	-2.66649167725031	0.00766475041974968	0.0151020280316775
PA070_03282_gene	55.6118977647096	-1.7211997671449	0.501392594133637	-3.43283843296287	0.000597297915100139	0.00143183073114273
PA070_03283_gene	98.0953904885631	-1.5761271730044	0.368140007171562	-4.28132542592658	1.85783438268765e-05	5.63820787188317e-05
PA070_03284_gene	69.3955577435483	-1.8302676003093	0.411160753217656	-4.45146475189087	8.52865337370392e-06	2.70119230659201e-05
PA070_03285_gene	109.958363778713	-1.00412924552336	0.436335797075797	-2.30127633866567	0.0213760163075973	0.0381788905150553
PA070_03286_gene	121.66358058219	-2.17373595229844	0.417675273095223	-5.20436830313118	1.94657610804443e-07	7.58925170535668e-07
PA070_03287_gene	249.967175932421	-1.48714230529641	0.374555056132801	-3.97042378936444	7.17449029959894e-05	0.000199256461667347
PA070_03288_gene	161.917637811261	-2.05050138318472	0.366067349336983	-5.60143205040975	2.12588122290092e-08	9.3380705764602e-08
PA070_03289_gene	106.295088935501	-2.06453278246068	0.420740722300971	-4.90690031421263	9.25270297678703e-07	3.32992217094385e-06
PA070_03290_gene	137.83310225075	-1.02841723680206	0.377636444178102	-2.72329975736407	0.00646333840015156	0.012924822715851
PA070_03291_gene	204.453286308123	-1.16257411332907	0.337861645333115	-3.44097688917257	0.000579618037441001	0.00139232161922854
PA070_03292_gene	145.838131479963	-1.40174364701563	0.396678080022619	-3.53370583757918	0.000409776871136618	0.00101045439288764
PA070_03293_gene	500.307122374013	-0.615259271629795	0.305217685142421	-2.0158047897608	0.0438203925178243	0.0729185899596324
PA070_03294_gene	189.474874746738	-1.22017115437494	0.347947839206963	-3.50676456895359	0.000453590272464339	0.00110946589099962
PA070_03295_gene	1034.59802501076	-1.21557504353198	0.251821853793894	-4.82712292526795	1.38519627338024e-06	4.8768703140069e-06
PA070_03296_gene	22.4427620019278	-0.294272978234078	0.557816555385651	-0.527544360942515	0.597815619096074	0.674441281877121
PA070_03297_gene	72.4444708119847	1.59687435712212	0.349324548582369	4.57132017661674	4.84661093961889e-06	1.58767504041745e-05
PA070_03298_gene	927.266282114373	-1.00062643407439	0.252661088149138	-3.96035037054756	7.48398753943563e-05	0.000207274045043329
PA070_03299_gene	76.7526264326086	-0.815315611299205	0.385172198814754	-2.11675612572268	0.0342805507210662	0.05859973493785
PA070_03300_gene	354.193713076591	0.438690325059571	0.27372954666307	1.6026414773541	0.109013830892849	0.161688386202989
PA070_03301_gene	29.3773764680727	1.74845031265999	0.473430317659857	3.69315239738447	0.000221491195825896	0.000569747279004547
PA070_03302_gene	1036.76937020828	1.13904985379869	0.262914680866356	4.33239349756087	1.47497018287414e-05	4.53952191824089e-05
PA070_03303_gene	1308.99476662336	1.3418775984365	0.258631607171607	5.18837435652691	2.1213781669513e-07	8.2477006145106e-07
PA070_03304_gene	2793.91036349702	1.17070048132182	0.257906700641195	4.53924026949003	5.64572752966003e-06	1.82882744466822e-05
PA070_03305_gene	1416.98851500205	0.0104712384222067	0.242445909391284	0.0431899983319872	0.965550077825375	0.973783718971255
PA070_03306_gene	2270.05386463409	0.692944189465457	0.239987087576869	2.88742280454361	0.00388411903376106	0.00815548005552662
PA070_03307_gene	8099.83387111656	0.293284817514296	0.250882836832578	1.16901108587996	0.242399164922148	0.321982579777495
PA070_03308_gene	560.66886810292	-1.20742766908788	0.251777392944554	-4.79561590088345	1.62175768347908e-06	5.6639643344352e-06
PA070_03309_gene	10.6419562557938	0.479663482908077	0.744910911589134	0.643920602377539	0.519626921265613	0.603820514776227
PA070_03310_gene	51.0216795985308	-0.00842090067834468	0.404042898291304	-0.0208416005180555	0.983372012522498	0.986654582185814
PA070_03311_gene	11.7893768944088	0.827933060211991	0.700773018106027	1.18145681814297	0.237421298049433	0.316455806635296
PA070_03312_gene	2504.29685103874	3.20982569185055	0.243746563717629	13.1687013055454	1.32863443166081e-39	3.67536135837598e-38
PA070_03313_gene	98.6912657804087	1.00276244293197	0.367263426408194	2.73036292434264	0.00632646365282318	0.0126984676429111
PA070_03314_gene	435.992118185353	0.244309295907926	0.268154479567877	0.911076690949271	0.362254966917991	0.450862234312679
PA070_03315_gene	4238.9361044837	1.2343140947281	0.238176000469023	5.18236133068593	2.19094247021305e-07	8.50393093533138e-07
PA070_03316_gene	276.994416114092	3.93928995584181	0.348568650381428	11.3013317506642	1.29242994929805e-29	2.57415119330192e-28
PA070_03317_gene	9420.44228959054	-0.933430534521078	0.264947029701669	-3.52308359739727	0.000426556793024618	0.00104738548931828
PA070_03318_gene	276.328627837233	0.991145605787893	0.269902824992476	3.67223131442038	0.000240441893772073	0.000615994282059949
PA070_03319_gene	57.6386507904421	-1.98787394464655	0.458564623602953	-4.33499193423988	1.45765466955144e-05	4.48821144056673e-05
PA070_03320_gene	554.813767498022	-0.395245986280042	0.29076270723513	-1.35934209045735	0.174038212247916	0.242935598233925
PA070_03321_gene	86.6916580288823	-0.195575647535419	0.376707214521397	-0.519171494455968	0.603641155394083	0.679035419437171
PA070_03322_gene	2823.34775568561	-0.701239132007357	0.236222987821952	-2.9685473817472	0.00299210968251758	0.00642377474494304
PA070_03323_gene	901.308809296522	-0.977238728758513	0.267730278755471	-3.65008669658565	0.000262151811703213	0.00066841999977436
PA070_03324_gene	528.789355971074	-1.08172265623091	0.26055855977559	-4.15155294519037	3.30226846744126e-05	9.63991352032372e-05
PA070_03325_gene	801.292072378292	-0.525668565182464	0.255616153888784	-2.05647631100489	0.0397366273590464	0.0667962453146642
PA070_03326_gene	131.047299367395	-1.59589736207645	0.371757744385649	-4.2928422774723	1.76400317590918e-05	5.36044731441277e-05
PA070_03327_gene	171.043092777593	-0.956895322876184	0.31249305180679	-3.0621331173399	0.00219765695678195	0.00481000522628791
PA070_03328_gene	494.273969397561	-1.55366544034845	0.262839746009491	-5.91107495702856	3.39882312430427e-09	1.62282164380309e-08
PA070_03329_gene	80.5985676368147	-0.421305142030272	0.36047157426388	-1.16876106775027	0.242499910141795	0.321993690209229
PA070_03330_gene	60.6916885255276	1.7792380648783	0.425824814347188	4.17833344824201	2.93652918095181e-05	8.63371780700761e-05
PA070_03331_gene	123.244635924868	1.93793448338363	0.388354291289817	4.99011991588219	6.03418211988001e-07	2.22680167060262e-06
PA070_03332_gene	115.533558636287	-0.515498509874403	0.320712780704267	-1.60735256244668	0.107977049966354	0.160321196020331
PA070_03333_gene	142.16554332337	-0.0714401103075115	0.321599646245857	-0.222139890828414	0.824204985138245	0.867250256814899
PA070_03334_gene	133.634032154065	-0.723046044665838	0.31594426412433	-2.28852404290304	0.0221070216061014	0.0393132774530952
PA070_03335_gene	23.2435035399308	-1.39927888674649	0.605309062058948	-2.31167675234675	0.0207955034496673	0.0372649721902924
PA070_03336_gene	478.323650766376	-1.6698953760489	0.267454138010118	-6.24366999319236	4.2742130135378e-10	2.24871991829223e-09
PA070_03337_gene	287.638153708651	-1.61412733522028	0.292131955781035	-5.52533642170298	3.28854849602669e-08	1.40727265597312e-07
PA070_03338_gene	460.684800157864	-0.929058976030289	0.261395435648885	-3.55422799837344	0.000379090416951275	0.000940441030806882
PA070_03339_gene	88.3026967565774	0.453915605604639	0.350669767167034	1.29442469270077	0.195518765981744	0.268652315985699
PA070_03340_gene	92.0767159927994	-1.74521205917293	0.381233420763561	-4.5778044739034	4.69881576896335e-06	1.54288481985132e-05
PA070_03341_gene	106.952869968512	0.656530467389424	0.327592231653116	2.0041087790037	0.0450584092126662	0.0747150738871303
PA070_03342_gene	24.5190256544842	0.0620337597399447	0.530148071906066	0.117012138734961	0.906850434244249	0.930296119158247
PA070_03343_gene	53.8649318510361	-0.369841923249442	0.402940951003075	-0.917856381508912	0.358694059975517	0.447148836210537
PA070_03344_gene	44.3795234968215	-1.87240516857868	0.505197479624168	-3.70628366945064	0.000210322722984918	0.000543547486388658
PA070_03345_gene	33.6573464538089	0.436412986154826	0.472306293198708	0.924004173645892	0.355484142798276	0.443782227694625
PA070_03346_gene	8.17812910910817	-1.41634407611769	0.965434305629207	-1.46705380973033	0.142361417960784	0.203527777810628
PA070_03347_gene	8.30271303629038	-1.82209121800159	1.00442794265091	-1.81405867024436	0.0696686936181785	0.10962990140233
PA070_03348_gene	34.9262402231089	-0.943133663752115	0.496736388700553	-1.89866030596092	0.0576091537564535	0.0928325036607114
PA070_03349_gene	1382.9985738821	-1.1511620689711	0.262512324175597	-4.38517342980469	1.15893405961196e-05	3.62121440141415e-05
PA070_03350_gene	1214.03502863086	-1.43720518308133	0.246261633689846	-5.83609050889109	5.34398740090088e-09	2.4918351954301e-08
PA070_03351_gene	725.860012935584	-2.16108975518947	0.285760560309392	-7.56258929801114	3.95123675907609e-14	3.17328012068196e-13
PA070_03352_gene	471.778700087642	-1.89368529952165	0.311704576842937	-6.07525663787684	1.23789583271381e-09	6.25770257421897e-09
PA070_03353_gene	1935.22604607388	1.72505620526772	0.278284716592212	6.19888949128152	5.68629378768996e-10	2.96035504062634e-09
PA070_03354_gene	805.600742636438	-0.502878441251196	0.249795395574525	-2.01316137190834	0.0440976555128152	0.0733137983734402
PA070_03355_gene	179.906229634496	-1.16307239674336	0.309539388982855	-3.75742938746895	0.000171667786396107	0.000448873270430331
PA070_03356_gene	551.468818544768	1.26850836172208	0.290191537051949	4.3712796541513	1.23520464575716e-05	3.84573987743329e-05
PA070_03357_gene	1782.03613164043	4.09762985150987	0.302805688197806	13.5322089749949	1.00944092139148e-41	2.99438836724255e-40
PA070_03358_gene	23.2508927415233	2.19434001799428	0.626199304904659	3.50421982395585	0.000457947167475005	0.00111894486662049
PA070_03359_gene	24.5231550348362	-0.375869027667849	0.541873117079487	-0.693647674742855	0.487903187917497	0.574619551102022
PA070_03360_gene	282.813710875676	-0.0605874422946153	0.27025813411595	-0.224183603179253	0.822614441556348	0.865968781650453
PA070_03361_gene	302.8484156229	-1.61279792475804	0.285553002225964	-5.64798097791249	1.62343134962957e-08	7.20365368444797e-08
PA070_03362_gene	109.541112087277	-0.147844728569298	0.330677321203282	-0.447096668230271	0.654805264546767	0.723169755886488
PA070_03363_gene	1404.85204259133	0.198135348825717	0.267495679974498	0.740704854914316	0.458872415030578	0.547271104393184
PA070_03364_gene	340.684907813627	-2.19667363187667	0.335951553809141	-6.53866192005956	6.20716596726623e-11	3.57309281237101e-10
PA070_03365_gene	424.848824329496	-0.636977543120566	0.263082015028841	-2.42121280335615	0.0154688188217251	0.0285197397530404
PA070_03366_gene	129.976676522631	-0.547985007695478	0.331210041167088	-1.65449394518517	0.0980271925439134	0.147336688060289
PA070_03367_gene	43.078437582478	0.0299000460582087	0.469153782045759	0.0637318661864533	0.949183730768395	0.961326519424352
PA070_03368_gene	879.997394098152	1.6613892370539	0.27954828667703	5.9431207996397	2.79646195100074e-09	1.34814220334897e-08
PA070_03369_gene	3385.73429687363	-0.504542111459522	0.293890065987552	-1.71677157499054	0.0860209165104623	0.131473757727348
PA070_03370_gene	1198.15325496992	-0.0866420802836396	0.252429370467384	-0.343232961058446	0.731423209810303	0.791465465990047
PA070_03371_gene	10.4237869230641	1.31881265482601	0.807979214040161	1.63223586932578	0.102629807198946	0.15355921570806
PA070_03372_gene	87.0740145801922	-0.517691430790878	0.36401175998628	-1.42218325806394	0.154973057682583	0.219665958744466
PA070_03373_gene	20.1177462857768	-2.44781574630423	0.730287700153262	-3.35185125778583	0.000802731346357255	0.00188729855496001
PA070_03374_gene	57.2156021703737	-1.12211301784643	0.463743507442279	-2.41968458822272	0.0155339744656561	0.0286322940243492
PA070_03375_gene	66.371591753491	-1.24093097978237	0.418108041058603	-2.9679672666435	0.00299776253071612	0.00643392937242059
PA070_03376_gene	103.812142387086	-0.474477620594884	0.38347367600033	-1.2373147109959	0.215970268474921	0.292449250493138
PA070_03377_gene	284.278786053843	-0.603202417938407	0.376321192714568	-1.60289250144869	0.10895838949495	0.161640547599339
PA070_03378_gene	99.8614953136097	-1.09138070172739	0.397382561386727	-2.7464232399098	0.00602489828843342	0.0121386028811183
PA070_03379_gene	12.7894527986455	-2.29587012371223	0.871328244546545	-2.63490841491893	0.00841599878162856	0.0164612591208565
PA070_03380_gene	20.1808421605112	-1.32120897787086	0.632035927756517	-2.09040170004361	0.0365817303154821	0.0621069756525148
PA070_03382_gene	64.8114020996379	-1.79714195067389	0.423509264678691	-4.24345368698686	2.20105814347284e-05	6.62217363752661e-05
PA070_03383_gene	109.723703765632	1.31184507533628	0.312868132857015	4.1929648230931	2.75332151397363e-05	8.13969646900346e-05
PA070_03384_gene	43.025155109394	-0.718364147942649	0.442284394499775	-1.62421319150345	0.104330316463848	0.155436340258493
