baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PAGRI_04567_gene	1535.90028408276	-3.35910299629167	0.371186302652983	-9.0496415742799	1.43438387868e-19	2.88068784499445e-18
PAGRI_04568_gene	169.043776782996	-0.187625312280523	0.387451656303965	-0.484254768892577	0.628205071947955	0.71826372018886
PAGRI_04569_gene	144.160965641031	-1.47206616190595	0.383097849839544	-3.84253308266414	0.000121770994014739	0.000500841921931299
PAGRI_04570_gene	246.378154162112	-0.110375116948362	0.364115132823255	-0.303132462780499	0.761788915591685	0.823954891547027
PAGRI_04571_gene	143.248124022822	-2.19449405894527	0.390843911641428	-5.61475820290778	1.96837299774827e-08	1.57339627714167e-07
PAGRI_04572_gene	216.609829894553	-2.06382079255956	0.380644763188727	-5.42190775270511	5.89663114392155e-08	4.44392679765398e-07
PAGRI_04573_gene	809.371387438008	-1.13356144900937	0.361842000527028	-3.13275254768192	0.00173175374044061	0.00527751770415908
PAGRI_04574_gene	399.042797915322	-0.206628824946206	0.397839790659352	-0.519376969819316	0.603497888121853	0.698813180484685
PAGRI_04575_gene	1286.33457843868	-0.0486284992105606	0.357019951643053	-0.136206671326814	0.891657901365136	0.91903892307325
PAGRI_04576_gene	107.496858354608	0.308071275181186	0.397877086389147	0.774287551909621	0.438760763321	0.549778004506957
PAGRI_04577_gene	759.876230872157	-0.473777919109952	0.362356553157014	-1.30749096430625	0.191046021666379	0.288138892673445
PAGRI_04578_gene	101.087001172898	-1.79700580657459	0.406366855065552	-4.42212691358577	9.77340171269014e-06	5.14202920297558e-05
PAGRI_04579_gene	167.138893811842	-1.34497523244743	0.397133003384289	-3.38671231296773	0.000707355203565765	0.00238748846641145
PAGRI_04580_gene	179.556501273113	0.518502063750579	0.36787431358535	1.40945438320276	0.158700852981967	0.246958828958845
PAGRI_04581_gene	121.442689243027	-1.0858314858674	0.397507374124401	-2.73160086214549	0.00630274456254004	0.016296488189152
PAGRI_04582_gene	68.3671793925233	-0.0947673844401962	0.42491421813478	-0.223027096754236	0.823514417429513	0.86957173410486
PAGRI_04583_gene	62.2251188466945	-0.263296965100225	0.426352801502575	-0.617556549815785	0.536867693703232	0.638813520326347
PAGRI_04584_gene	217.266881621079	-0.509671676389896	0.383550462020922	-1.32882560929387	0.183905511136811	0.279467241110661
PAGRI_04585_gene	114.258277079644	0.0769345348709561	0.388228991243207	0.198167928223476	0.84291367942413	0.884004654393887
PAGRI_04586_gene	265.344167711003	0.228018023348885	0.422880612619462	0.53920188475056	0.589747560008698	0.687296224089866
PAGRI_04587_gene	279.697563522601	1.12027838137463	0.399796723644532	2.80211996527187	0.00507679913146647	0.0134724720728887
PAGRI_04588_gene	198.499286541567	-0.194843280595239	0.443145990476746	-0.439681921494139	0.660167498083679	0.743037571404323
PAGRI_04589_gene	602.497860578511	-0.470774048028259	0.392504514438548	-1.19941053086146	0.230368354791836	0.334234655241307
PAGRI_04590_gene	49.3478319452306	-0.66978759604515	0.44270998154118	-1.51292634901399	0.130298368093556	0.210862314437117
PAGRI_04591_gene	943.90085849946	-0.511852449291351	0.35054851215674	-1.46014725933992	0.144249606544568	0.228742267595827
PAGRI_04592_gene	117.63571560946	-2.02031262551715	0.418694921317941	-4.82526183780242	1.39819455215115e-06	8.57606641547869e-06
PAGRI_04593_gene	421.008569031227	-0.873505015221661	0.456178742656291	-1.91483059937277	0.0555141107725972	0.103838313493635
PAGRI_04594_gene	859.028514217511	-0.398194049974563	0.401796539142391	-0.991034046297368	0.321668955850133	0.431470847347542
PAGRI_04595_gene	448.855331194835	-0.141621897349892	0.416023137638148	-0.340418319408649	0.733541524733149	0.801898529829806
PAGRI_04596_gene	2055.25998877335	0.0885066738348133	0.522475987046753	0.16939854850572	0.865483165131664	0.900803968214667
PAGRI_04597_gene	2633.01919712619	1.06806744018123	0.516192710258378	2.06912538467777	0.0385343222191519	0.0763316492046041
PAGRI_04598_gene	2233.8628577188	1.19168631278907	0.485701524871785	2.45353628054523	0.0141459268844176	0.0328637823745399
PAGRI_04599_gene	1435.77497320231	1.42056573915528	0.497385966859907	2.85606316584197	0.00428929790670733	0.0116644447950593
PAGRI_04600_gene	364.258869677405	0.309817926376937	0.385470065566784	0.803740560039051	0.421546824328005	0.531793018336182
PAGRI_04601_gene	235.952582537686	-0.941237601192724	0.464937488944836	-2.0244390344363	0.0429249988608317	0.0837927414488503
PAGRI_04602_gene	247.178563598929	-0.90650898874902	0.361970173441198	-2.50437482218761	0.0122668003800869	0.0291015388598265
PAGRI_04603_gene	280.521300837146	0.149317925936553	0.387548222472971	0.385288635782524	0.700023580208252	0.775782781490344
PAGRI_04604_gene	357.424946983595	0.413407633927499	0.377925161560182	1.09388756287313	0.27400429410092	0.380926391607223
PAGRI_04605_gene	534.407751661348	0.262566623011496	0.386418110953693	0.679488397589525	0.496828456636568	0.602241483132439
PAGRI_04606_gene	49.7349543015929	-0.986660455381566	0.452371280238895	-2.18108553412258	0.0291770905952712	0.0604901077539937
PAGRI_04607_gene	20.0621739925896	-1.04388733310911	0.573224568922746	-1.8210791890356	0.0685948202437405	0.123956242962891
PAGRI_04608_gene	20.7735260194787	-0.0502117055235063	0.61156451088525	-0.0821036940989659	0.934564255578385	0.95162792878417
PAGRI_04609_gene	18.5691259063758	-0.669322359535375	0.606089185019995	-1.10432981824827	0.269450092539658	0.37610958238593
PAGRI_04610_gene	112.645518213781	-1.15254344538946	0.431945817253911	-2.66825930325413	0.00762453879507001	0.0192137317567805
PAGRI_04611_gene	33.6954683732156	-2.12166715549456	0.516449824039327	-4.10817674193456	3.98794880741386e-05	0.000184745232292336
PAGRI_04612_gene	22.447103200162	-3.16442906974376	0.677981426751048	-4.66742737320697	3.04994504669572e-06	1.75076022078733e-05
PAGRI_04613_gene	216.960269601156	-1.09181865883684	0.375114076840345	-2.91063099533196	0.00360699730250741	0.0100155995569432
PAGRI_04614_gene	25.8003728285522	2.19956359669184	0.617929280230794	3.55957172942236	0.000371460068019537	0.00136427836531998
PAGRI_04615_gene	130.394522375959	1.93936801313589	0.489595696541248	3.96116229541348	7.45858137907804e-05	0.000323413367214807
PAGRI_04616_gene	77.5555829278959	1.57649512774282	0.459273584847892	3.43258393200415	0.000597858799894801	0.00207589861074584
PAGRI_04617_gene	69.5212536161215	1.91058517206806	0.463852330881664	4.11895132322937	3.80600527524423e-05	0.000178022827390456
PAGRI_04618_gene	50.6960862513894	2.55434240929154	0.60580781989389	4.21642363371761	2.48207287264455e-05	0.000120772002192436
PAGRI_04619_gene	52.9848114259538	2.59270255810051	0.529033826908865	4.90082566789656	9.54347146745029e-07	6.01653635991431e-06
PAGRI_04620_gene	100.989763515582	2.67518633237998	0.500403809647046	5.34605508752401	8.98918599224081e-08	6.61640593337522e-07
PAGRI_04621_gene	180.342377357174	3.18706964622389	0.447486917751998	7.12215155302083	1.06255124378873e-12	1.34676512543152e-11
PAGRI_04622_gene	58.4598386116835	2.99890970709158	0.528990675931233	5.66911638246234	1.43535844940146e-08	1.17056791430377e-07
PAGRI_04623_gene	111.806219836992	3.36479092614949	0.496260256165889	6.78029498502638	1.19930753743192e-11	1.36498895547589e-10
PAGRI_04624_gene	119.559874103404	0.220260552023783	0.393048637521671	0.560390066259011	0.575213405851627	0.673824073747664
PAGRI_04625_gene	176.994332126929	1.28246959208654	0.387832433072385	3.30676210322816	0.000943810087349443	0.00307533623967796
PAGRI_04626_gene	33.2429455985979	1.25209550068368	0.528724517980197	2.36814344352115	0.0178776030701224	0.0400930913984892
PAGRI_04627_gene	69.6256038326005	1.70105835590194	0.439696435650947	3.86871081495946	0.000109412314343648	0.000454318029204725
PAGRI_04628_gene	86.7193153479092	1.18112754966465	0.412370639662763	2.86423774163597	0.00418014142827973	0.0113972936729438
PAGRI_04629_gene	107.032728520918	1.58252668935261	0.416018737846512	3.80397935329653	0.000142390053376888	0.000575113028959577
PAGRI_04630_gene	126.155022116073	0.760044382643276	0.382956448057649	1.98467576795798	0.0471805565026068	0.0905157540735377
PAGRI_04631_gene	420.063289615584	0.0755319827307172	0.362091766203216	0.208599006607421	0.834761286128661	0.877867613059587
PAGRI_04632_gene	496.938650554609	-1.34963793987389	0.375180811421472	-3.59730001851757	0.000321537534721783	0.00119607343598406
PAGRI_04633_gene	76.547097171496	-0.719271378346994	0.413362254923277	-1.74005093542103	0.0818500744943011	0.144137245587487
PAGRI_04634_gene	102.503296069727	-0.512489083247698	0.422290605495604	-1.21359337995747	0.224903036255746	0.328238260234128
PAGRI_04635_gene	510.869517927943	-0.902647577285494	0.356288069823894	-2.53347685127839	0.011293719948316	0.0270140117536426
PAGRI_04636_gene	45.9017003601501	0.377230854633123	0.457896116823433	0.823835015789367	0.410033308591988	0.520346838314705
PAGRI_04637_gene	78.9588181454396	0.168555959739809	0.413256635381513	0.407872361406129	0.683367384954645	0.762100221646081
PAGRI_04638_gene	67.1241797287798	1.02367717419431	0.42188016440627	2.42646433883653	0.015246748671236	0.035013727829832
PAGRI_04639_gene	85.1979447785995	1.20547608652722	0.507146672987272	2.37697721534194	0.0174551662902118	0.0393256543207071
PAGRI_04640_gene	160.371448737436	-1.65751554069735	0.398262207872025	-4.16187001411383	3.15652021364333e-05	0.000149891606146419
PAGRI_04641_gene	461.163935714522	3.86813122270175	0.488380043344372	7.9203302334248	2.36880598109821e-15	3.67748251883555e-14
PAGRI_04642_gene	937.128425398171	0.494000818202612	0.357751626489748	1.38084855979479	0.167325529122846	0.258603727593399
PAGRI_04643_gene	1589.51246679734	-0.118226558421603	0.358203776155472	-0.330053914256586	0.741359224795881	0.808735236197734
PAGRI_04644_gene	501.724458322277	1.81356711905276	0.434559357080447	4.17334729882949	3.00156860946447e-05	0.000143261174579443
PAGRI_04645_gene	254.380408464013	0.420038071506457	0.369788713175495	1.13588667404003	0.256003996121467	0.362151994513295
PAGRI_04646_gene	34.3561767585936	0.403579084446958	0.47364976639211	0.852062247430426	0.394179544133089	0.504644480834345
PAGRI_04647_gene	219.894284218641	0.877028697584889	0.399422748403054	2.19574048070964	0.0281105239587985	0.0585972681717334
PAGRI_04649_gene	36.3984874957149	-0.00185026393188984	0.48809175854116	-0.00379081166504435	0.996975377143651	0.997671299585928
PAGRI_04650_gene	35.157579151089	0.11444019855567	0.475298037217307	0.240775659890528	0.809728995308842	0.859018907812278
PAGRI_04651_gene	75.4586372877021	0.0174982920844968	0.416154912442231	0.0420475442229119	0.966460796798654	0.974560704939976
PAGRI_04652_gene	84.4290549679667	0.257243946449865	0.409705491084399	0.627875271500506	0.530085651522824	0.632300258891161
PAGRI_04653_gene	64.9975218256275	-0.233308329409353	0.43659352133793	-0.534383397844259	0.593076302983728	0.690398714937705
PAGRI_04654_gene	145.885775562138	0.860255788416779	0.398419902015305	2.15916871638539	0.0308370801206194	0.0632801672444072
PAGRI_04655_gene	163.974816245613	-0.966567071838983	0.391654083638065	-2.46791010797224	0.013590444366832	0.031780709770375
PAGRI_04656_gene	270.1155025352	-0.850403529805302	0.377995230766215	-2.24977317327917	0.0244633477871705	0.0520878917641662
PAGRI_04657_gene	94.0422405908017	-1.26173028295165	0.451609330326826	-2.79385344416721	0.00520840772613998	0.0137813708082171
PAGRI_04658_gene	21.0618763824409	-0.018935955083014	0.569208163517336	-0.0332671881689155	0.973461519317416	0.980298587751209
PAGRI_04659_gene	14750.4498025802	0.147310322615143	0.395524232096911	0.372443230176222	0.709562872204725	0.7830031694801
PAGRI_04660_gene	33979.4580199252	-0.581350312594693	0.375924122863452	-1.54645652470102	0.121994351989697	0.19956206045246
PAGRI_04661_gene	1688.11939599453	-1.57745454556067	0.357090085482558	-4.41752546399869	9.98373117490747e-06	5.23748560188706e-05
PAGRI_04662_gene	479.302611582343	-1.36229341633506	0.400367757887263	-3.4026052035855	0.00066746652600886	0.0022744542707732
PAGRI_04663_gene	381.622333791498	-1.45209099578233	0.376726678964532	-3.85449472220427	0.000115968885099251	0.000479231448319145
PAGRI_04664_gene	1203.69638581703	-1.64106535371896	0.435953394940382	-3.76431373803932	0.000167007097684589	0.000664545256977644
PAGRI_04665_gene	155.643718864965	0.263047552397312	0.374030643346532	0.703278079153542	0.481882468885054	0.589346811642484
PAGRI_04666_gene	105.279063781021	-2.06688465052319	0.4567239263486	-4.52545735242609	6.02650340255718e-06	3.28759591185399e-05
PAGRI_04667_gene	283.955181021177	-1.77045281564964	0.371328441570409	-4.76788906382206	1.86166240790448e-06	1.11086851500473e-05
PAGRI_04668_gene	250.971361967157	-0.407344670072244	0.36702414713945	-1.10985795688662	0.267060240007066	0.374142365227291
PAGRI_04669_gene	231.493150295172	0.336283573159181	0.367911225241051	0.914034555316576	0.360698688698407	0.472203953243671
PAGRI_04670_gene	148.100668216979	-0.120258207415655	0.422229513734373	-0.284817151581947	0.775784231170975	0.833867409338706
PAGRI_04671_gene	292.669264912623	-0.528092558647914	0.373305651099643	-1.41463853304207	0.157174504876452	0.245005567772948
PAGRI_04673_gene	28.3776236942963	-0.182902472419322	0.505142688148077	-0.362080807484056	0.717291645388248	0.788531376658802
PAGRI_04674_gene	41.9425786395402	-0.369682684651163	0.462364025723713	-0.799548978907947	0.423972158307822	0.534573590909863
PAGRI_04675_gene	63.2207533952959	0.166290307110667	0.445223729943962	0.373498301924737	0.70877760891464	0.782555253869744
PAGRI_04676_gene	58.5972893811816	-0.409993619008836	0.4364936983493	-0.939288747029614	0.347582514572882	0.458677326292937
PAGRI_04677_gene	105.295542867307	-0.292204806466061	0.402732963315397	-0.725554730014049	0.468111781818417	0.576209275830801
PAGRI_04678_gene	15.2014510847083	-0.441061026893379	0.628691072280132	-0.701554461865892	0.482957059142204	0.590163269641156
PAGRI_04679_gene	47.8995731290071	-0.576264195601349	0.456391282267538	-1.26265381919267	0.206713617262207	0.307420251313026
PAGRI_04680_gene	18.8805128032318	-0.312123943851061	0.598811535818987	-0.521239029612503	0.60220026837091	0.697436413049377
PAGRI_04681_gene	67.5418657331856	1.43899516237318	0.448317281085748	3.20976956071865	0.00132841423428853	0.00416205842635776
PAGRI_04682_gene	63.2748708644333	2.62203617143324	0.48730770800714	5.38065811057276	7.42140235516139e-08	5.52982189875849e-07
PAGRI_04683_gene	44.1333843832152	0.999219633823712	0.475445670700308	2.10164840149225	0.0355840866295005	0.0713427118213604
PAGRI_04684_gene	31.3634580683902	1.77175587644015	0.507064713577358	3.49414153459892	0.000475588813206651	0.00170188494360722
PAGRI_04685_gene	34.2150365694283	1.74263901969058	0.492348120170993	3.53944485273014	0.000400969537418411	0.00146523646486062
PAGRI_04686_gene	58.6373265874759	1.47308797151751	0.450927078162815	3.26679865294234	0.00108771011236981	0.0034847098164742
PAGRI_04687_gene	46.665499379788	1.42783941865281	0.467897694216833	3.05160601623124	0.0022762065096232	0.00673296499174548
PAGRI_04688_gene	123.944216718959	-0.544368449086143	0.409270895335242	-1.33009323480049	0.183487554256147	0.279002677927238
PAGRI_04689_gene	386.596655136045	-1.25898359175908	0.358763497383736	-3.50922989919585	0.000449406261850941	0.00161697042105177
PAGRI_04690_gene	5628.28304099308	0.911497117568689	0.375606401052711	2.42673478144685	0.0152353889273941	0.035007796622363
PAGRI_04691_gene	153.78989004071	-0.239036143547602	0.387753587973454	-0.616464040466768	0.537588298063215	0.639356161574526
PAGRI_04692_gene	149.768538414678	-0.738321871260574	0.390219286985717	-1.89206914133796	0.0584817692008477	0.10866038613689
PAGRI_04693_gene	154.85024794583	-0.122718404784691	0.377187918819024	-0.325350836179808	0.744915560099817	0.811759779155821
PAGRI_04694_gene	1343.70210660079	-1.0080262117137	0.343679945293266	-2.93303762852249	0.00335663207723488	0.00940687381521179
PAGRI_04695_gene	347.397483141566	-0.260493590568483	0.35537860516478	-0.73300301926645	0.463556587901276	0.572627407638257
PAGRI_04696_gene	41.1069056651312	-0.73117195355764	0.464860973494166	-1.5728830666548	0.115745896716399	0.191413720619046
PAGRI_04697_gene	30.9310830024771	-0.151926143102444	0.4905060613891	-0.309733467252563	0.756763650277214	0.820468769423154
PAGRI_04699_gene	11.0583312254133	-0.666890736349381	0.710454964585933	-0.938681224837464	0.347894435884132	0.458921881397372
PAGRI_04700_gene	342.29832400161	-0.870217505976516	0.375964527881466	-2.3146266241662	0.0206333745240768	0.0450578208733605
PAGRI_04701_gene	109.698941870306	-0.156481297568087	0.423317791720516	-0.369654431324729	0.711639988913746	0.784459467785413
PAGRI_04702_gene	92.3798507365792	-0.357278247658725	0.45624682999165	-0.783081052125368	0.433579517182207	0.544697885907296
PAGRI_04703_gene	39.5164899517494	0.251287925319199	0.504017759483815	0.498569585279204	0.61808263622439	0.709750312594257
