baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DDB_G0274965	291.243390019352	0.0431617088362149	0.107492023050531	0.401534063750247	0.688026964073998	0.7956138183532
DDB_G0274969	1400.61505732344	-0.192461455735601	0.105863620223677	-1.81801316948119	0.0690621199590357	0.160953153826059
DDB_G0274971	807.415563557044	-0.57200078560455	0.304574984157647	-1.87802943562983	0.0603771383964557	0.145496833995359
DDB_G0274975	1956.43890453452	0.0322618981994201	0.0964524281797558	0.334485080451209	0.738013547313629	0.83174825164693
DDB_G0274977	36.7925793330846	0.597930006040523	0.395381038735947	1.51228801449896	0.130460608770072	0.254761579947089
DDB_G0274979	42.9139259148654	-1.20993493010477	0.318305019363322	-3.80118080614908	0.000144008167086155	0.00137538234941704
DDB_G0274981	135.89708165057	-0.70862041307822	0.176081599562803	-4.02438650510712	5.71240344210003e-05	0.000652798936707038
DDB_G0274983	9.85096105583239	-1.83072990845716	0.687307672849748	-2.6636250121674	0.00773036824514683	0.030999874281248
DDB_G0274987	441.93839246867	-0.169719190627865	0.27546303324232	-0.616123291137093	0.537813151052223	0.678530057198625
DDB_G0274991	18.7705772394354	-0.525157660705597	0.588841673215195	-0.891848665937874	0.372474052745662	0.532221163832158
DDB_G0274993	797.384707052723	-0.107835940980869	0.17037665682677	-0.632926734150624	0.526781488717971	0.668880541551335
DDB_G0274995	2242.76829529068	-0.0238254129353128	0.107476918819968	-0.221679344708628	0.824563510607674	0.891383453888546
DDB_G0274997	132.369845963519	0.0176275557301452	0.18433853707236	0.0956259934037867	0.923817620049405	0.958059888880773
DDB_G0275001	789.504137753152	0.372121759132339	0.104904936146368	3.54722830785712	0.000389307062947695	0.00308852352908344
DDB_G0275005	7791.217841053	0.293764361378989	0.0661945745301929	4.43789182820408	9.08442502819131e-06	0.000150166457196774
DDB_G0275007	8344.51401569801	0.377756945210154	0.211362926632824	1.78724316145748	0.0738981961141833	0.169132592866104
DDB_G0275009	846.025155400714	-0.0647363068761519	0.0723983959476616	-0.894167695689711	0.371232173585454	0.530975522446202
DDB_G0275011	1148.10787761177	-0.129382448550457	0.0721515605428308	-1.79320374468758	0.0729403515465396	0.167795060516068
DDB_G0275013	20.1003702264872	-1.95400591717903	0.478050487149324	-4.0874467649453	4.36146714048486e-05	0.000528346846613883
DDB_G0275015	157.629745231634	-0.230316141923433	0.223319520429078	-1.03133009367435	0.302386050681041	0.462706828325401
DDB_G0275017	1035.51049464151	0.0879550978915647	0.134287598700876	0.654975580339949	0.512483476557415	0.656289566753472
DDB_G0275019	42.4933021080186	-0.0910459305533155	0.239683020716853	-0.379859742592579	0.704049532087657	0.807744849661849
DDB_G0275021	4110.98508672259	0.0957554335949971	0.0758371569238944	1.26264535063058	0.206716662038373	0.356116103912393
DDB_G0275023	349.318968071646	-0.72419907461192	0.57209074724336	-1.26588146740967	0.205555522352303	0.354733997634866
DDB_G0275025	3015.28715364764	0.196533179859481	0.112342149494454	1.74941623196539	0.0802190970746653	0.179607196961057
DDB_G0275027	3058.3151488487	0.445626732291575	0.101781608808189	4.37826378959457	1.19628503018869e-05	0.000185640149504163
DDB_G0275029	15995.394592766	0.471384059540225	0.0989867937583934	4.76209039248991	1.91597819213954e-06	4.22755456011146e-05
DDB_G0275031	10.8858507531322	0.137957700031893	0.524198965148541	0.263178123582903	0.792413291471163	0.86954784006743
DDB_G0275033	28.8086502015659	0.118446272442362	0.57653951215652	0.20544346041318	0.837225667857013	0.900541428375035
DDB_G0275035	3043.39759612146	-0.0386423021913291	0.0662708604949712	-0.583096430357372	0.559828386627385	0.697140791359499
DDB_G0275039	7923.53248086883	0.257341095789165	0.0718458051885235	3.58185276250857	0.000341166065101538	0.00277794609022134
DDB_G0275041	58.833336868785	-0.499052258667218	0.383078837018407	-1.30274035118061	0.192663421077323	0.338875074261448
DDB_G0275045	197618.004991043	0.733877159424162	0.135379392070355	5.42089270900828	5.93021454875603e-08	2.3082894501997e-06
DDB_G0275049	7901.76901555213	0.235425638999241	0.0929613237963236	2.53251168749547	0.0113248594350385	0.0414615687093909
DDB_G0275053	2281.79372221775	-0.155014804495713	0.239265025905873	-0.647879078477169	0.517063163414428	0.660699246426011
DDB_G0275055	314.432556519698	-0.346165972964301	0.179741676379532	-1.92590822527635	0.054115834226078	0.134405784252458
DDB_G0275057	8969.30015473447	0.191138571196649	0.122903690355065	1.55518984535335	0.119900862037408	0.239923081222628
DDB_G0275059	2087.50396776527	0.295006079203828	0.0802109139203918	3.6778795401411	0.000235180974292621	0.00203926660603733
DDB_G0275061	83.6244476460246	-1.29180556503312	0.510346339108846	-2.5312331372629	0.0113662272078747	0.0415361020147286
DDB_G0275063	9.04542775866081	0.299977319926166	1.47949896574525	0.202756018673566	0.839325735850498	0.901720997596149
DDB_G0275065	2254.65997737997	0.28197765144361	0.107316240246763	2.62753941803431	0.0086004876759033	0.0333788067044775
DDB_G0275067	166.359810578992	0.356552669493028	0.188856945985462	1.8879510501058	0.0590325221969532	0.14319913666672
DDB_G0275069	64.3687705564084	0.514321183768367	0.335955065985875	1.53092254245093	0.125788537189036	0.248385874972757
DDB_G0275071	1711.56088596853	0.472268661087546	0.102402509596479	4.61188561636367	3.99032567713398e-06	7.65910083853775e-05
DDB_G0275073	1727.82029861795	0.628683791622322	0.141588066604284	4.44023148772412	8.98621634012712e-06	0.000148791873571452
DDB_G0275075	3778.98120440407	0.181670845406254	0.054089430826142	3.35871246251774	0.000783064999180625	0.00530177912116471
DDB_G0275081	1527.13901149389	0.414681582220415	0.153135329181171	2.70794195198297	0.00677018627318438	0.0279229678747217
DDB_G0275085	140.032377465963	0.404163447474257	0.149941088464201	2.69548161623991	0.00702869562046688	0.028745823834636
DDB_G0275089	116.000868901383	-0.0598972227412304	0.189399899684835	-0.316247383662296	0.751814744862715	0.842081600258551
DDB_G0275091	131.5927411157	-0.583219954960594	0.164537096200027	-3.54461071958859	0.000393193325907689	0.00311435579054287
DDB_G0275093	1946.0777790994	-0.481835286822748	0.111113618507564	-4.33641972329383	1.4482228386112e-05	0.000217764787126992
DDB_G0275095	36.395728626956	0.17690842556891	0.25197787400855	0.702079205426215	0.482629769709646	0.630640485602095
DDB_G0275097	1115.22347640846	0.224870688901473	0.0717773446967482	3.13289227752195	0.00173092956234395	0.00972172654759654
DDB_G0275101	15.5134189695738	-0.343381972764848	0.441531126930464	-0.777707282274861	0.436741598107749	0.59253234934053
DDB_G0275103	8.7989256188843	-0.423381368138513	0.595557057824262	-0.710899757758299	0.477146356143331	0.626309016085962
DDB_G0275107	1856.55611145089	0.435590315201714	0.112740584376127	3.86365138705057	0.000111704610640169	0.00112215454896145
DDB_G0275109	26.6145360748636	-1.46182745045438	0.360607934575729	-4.05378614914364	5.03952886875764e-05	0.000591635901041202
DDB_G0275111	2745.48619892673	0.803846736058599	0.219135783711556	3.66825865882629	0.000244208060805961	0.00210461785620482
DDB_G0275113	580.374198421034	-0.0300980680940053	0.0830638523759425	-0.362348569601408	0.71709156727251	0.815326678455114
DDB_G0275115	7436.25059549277	0.369890170142021	0.142569272714751	2.59445926249541	0.0094739840126181	0.0359364282289831
DDB_G0275117	11.767262230965	0.418754484290802	0.723917026720991	0.578456465083528	0.562955981487562	0.70015348226026
DDB_G0275119	387.564264855981	5.28830508221237	0.414904822176929	12.745826993443	3.28884602705186e-37	5.41837382956794e-34
DDB_G0275121	62.004072412167	3.48035652148061	0.51195031329616	6.79823106088665	1.05911497271291e-11	1.24635136967465e-09
DDB_G0275123	2526.00598940109	1.44407482470855	0.442556484057884	3.26302941370908	0.00110228078825875	0.00691941373996167
DDB_G0275125	1980.48528875844	0.639474398528561	0.237839783169276	2.68867718431038	0.00717357541334347	0.0292536274591173
DDB_G0275127	472.527604555207	0.0664759614832682	0.126666772180599	0.524809785067297	0.59971542859375	0.730866222298783
DDB_G0275129	56.3219002890295	-1.00312011264682	0.302043245322476	-3.32111420527163	0.000896588414040229	0.00590041143470324
DDB_G0275133	7.98598543529036	-0.628076050595818	0.733257133075774	-0.856556346013635	0.391690120171647	0.549511330953269
DDB_G0275139	16.0353697635243	-1.06582138620253	0.396707350098019	-2.6866691175225	0.00721684041148412	0.0293936825164897
DDB_G0275141	1460.21009507561	-0.0753863405128566	0.228648927119724	-0.32970345176115	0.741624045330248	0.834580337897256
DDB_G0275143	14.6223942027384	-0.791254564141357	0.476529928826907	-1.66045093135959	0.096823771384519	0.206006770972424
DDB_G0275145	15.5810815127331	-0.66271652014055	0.530565556932769	-1.24907565423537	0.211637404250394	0.362131857541137
DDB_G0275147	22.3357651384903	-0.543025432669601	0.358402734935725	-1.5151263641082	0.129740406291962	0.25389436411904
DDB_G0275149	1561.41382500286	0.197452459630696	0.0819292098500677	2.41003739682146	0.0159508854290989	0.0536416044321867
DDB_G0275153	45633.2096738548	0.21794277373689	0.15108142453197	1.44255175255361	0.149146782967704	0.280608288853398
DDB_G0275155	8.86640808101474	1.36687096648305	1.47010298052312	0.929779059421178	0.352485490678654	0.512023376246656
DDB_G0275157	241.913410241049	-1.18530285792633	0.365132054771654	-3.24623062378786	0.00116944061758366	0.00722495031550906
DDB_G0275159	552.482953464434	-0.0576438578994566	0.138745573872904	-0.415464481427427	0.677801911389341	0.787872988485846
DDB_G0275161	961.925533112181	1.63048487889074	0.475866785745878	3.42634730502383	0.00061175761566781	0.00443670141663705
DDB_G0275165	1170.00765736701	-0.0331675047001467	0.10189890309119	-0.325494227062139	0.744807051104183	0.836915766410022
DDB_G0275167	1675.84308951568	0.0876144235261176	0.0999801570317479	0.876318122788068	0.380857115563783	0.539837940850763
DDB_G0275169	217.982027488224	-0.222226107869883	0.141822919202201	-1.56692662314368	0.117131843879382	0.236295566683202
DDB_G0275171	12.0271245439954	-1.00491239110977	0.576210379526402	-1.7440025845	0.0811586391721107	0.181095518784721
DDB_G0275173	202.764759501751	0.34761265544991	0.183025067111923	1.89926254875972	0.0575299643827273	0.140624059822764
DDB_G0275177	114.288657853234	-1.06826599613575	0.463786133991329	-2.30335906540001	0.0212586488979078	0.0669667764040211
DDB_G0275179	3730.18698336938	-0.459526251707981	0.0920734721352423	-4.99086480667314	6.01095593765961e-07	1.56363945904646e-05
DDB_G0275181	1598.53002577641	-0.018620473473211	0.106935854732782	-0.174127504004536	0.861765258309139	0.917650498587293
DDB_G0275183	83.58681480926	-0.410956387505445	0.234095071854474	-1.75551063185524	0.079172003699825	0.177867103766539
DDB_G0275185	1793.62040742258	-0.226600078730237	0.0790082235593925	-2.86805687460997	0.00413001283638389	0.0191218627108453
DDB_G0275191	17.4915162976747	-1.34588066794665	0.580705889454183	-2.31766319644471	0.0204676326968993	0.0649719168942999
DDB_G0275195	160.96088312736	-0.130715381424682	0.19743339187039	-0.662073320963323	0.507924232906044	0.652479667612248
DDB_G0275203	17.6282997630914	-1.6631948313846	0.531451412643824	-3.12953318368403	0.00175084295951899	0.00981127134628415
DDB_G0275205	143.617408920892	0.134177020192385	0.189826941715944	0.706838655142889	0.479666749659246	0.628288332908829
DDB_G0275209	2823.44555480667	-0.867027643640664	0.182588206664619	-4.74854131862543	2.04889032704155e-06	4.45747792612614e-05
DDB_G0275211	1099.80374225439	0.272188428795042	0.0866205488335146	3.14230782949887	0.00167621705502296	0.00950080595693921
DDB_G0275213	57.6930132080697	-0.0946650016301682	0.319619495770658	-0.296180310909741	0.767092384262048	0.85182801219541
DDB_G0275215	200.953912464586	0.0482846945396037	0.129444234027811	0.373015413952156	0.709136971901785	0.810852396442932
DDB_G0275227	8839.45069879511	0.176449791101489	0.113610207832286	1.55311564399185	0.120395509344036	0.240523364968836
DDB_G0275235	555.610782124444	0.395638006261117	0.151636989244836	2.60911277803275	0.00907773193438858	0.0348750020098839
DDB_G0275237	38.5202490940701	-0.394314272735478	0.320154952188068	-1.2316357127715	0.218085194160969	0.369012691592123
DDB_G0275239	2234.15318040378	-0.0116663923046454	0.0841466648435161	-0.138643549644432	0.889731827977552	0.935339691540795
DDB_G0275241	749.070979208238	0.305670595702247	0.0788107741203418	3.87853817087872	0.000105086039566546	0.00106809912406831
DDB_G0275245	443.001828061894	-0.0499515122819091	0.122138148524589	-0.40897551571983	0.682557629364633	0.791808306078114
DDB_G0275247	14.6898534884235	-0.874598812071758	0.657543957162258	-1.33009938353968	0.18348552863255	0.326802603699595
DDB_G0275249	239.86682980681	-0.543258354666672	0.264787971284688	-2.05167308783293	0.0402014438907535	0.107898797952783
DDB_G0275253	151.018914786005	-0.252143028309422	0.681297437820947	-0.370092435861602	0.711313617927	0.812208074383383
DDB_G0275257	302.135730522153	-0.453174681104762	0.149969629518952	-3.0217763593761	0.00251296133608916	0.0130055616791839
DDB_G0275259	57.2902686388581	-0.736522867315051	0.289869977304606	-2.54087323621337	0.0110576002016658	0.0406941094540085
DDB_G0275261	70.4658662419703	-0.521569906931639	0.274525148938173	-1.89989845720511	0.0574464465439707	0.140523263054089
DDB_G0275263	20662.3959764113	0.214037701307264	0.0823720191617149	2.59842727525059	0.00936518804485598	0.0356331346510398
DDB_G0275265	443.125508551649	-0.0616170300128569	0.139616399596885	-0.441330890860701	0.658973465772936	0.773353046321438
DDB_G0275267	323.704195248144	0.0422640117094164	0.1379066289972	0.306468311325878	0.759248103700398	0.846224772249231
DDB_G0275269	155.701228058781	0.352548848331886	0.14306835393942	2.46419867583833	0.0137319971301105	0.0481290515547005
DDB_G0275271	17.6498732407096	0.0902063327266522	0.438737522081376	0.205604326474545	0.837099997695016	0.900504241725458
DDB_G0275273	13.6127864901212	-1.14943210597129	0.501561577540436	-2.2917068560313	0.0219225645331837	0.0685773893704181
DDB_G0275275	139.164204016927	-0.0651090422169267	0.166372452385706	-0.391345089185693	0.695542174647909	0.801893444879237
DDB_G0275277	469.256481180266	0.361356995267891	0.130854770604442	2.76151181648721	0.00575344345927995	0.0248027861295169
DDB_G0275283	1335.03955444323	-0.0593347210533299	0.0910952085692037	-0.651348429684468	0.514821592441505	0.658345593956569
DDB_G0275285	115.694508532468	-0.511376889219209	0.170173667850004	-3.00502948358585	0.00265555106644254	0.013601099633049
DDB_G0275287	231.529661016274	-0.838854668487146	0.142722844315446	-5.87750806474337	4.16488431193915e-09	2.36608513928267e-07
DDB_G0275289	11.9651656592382	0.206400399854546	0.454713062712172	0.453913504537245	0.649891083250267	0.766704230134621
DDB_G0275293	296.159822389158	-0.27550411436169	0.146462655446868	-1.88105366191203	0.0599646195228187	0.144863960756881
DDB_G0275295	467.627719586936	0.304553506085148	0.0979084803694468	3.11059373954073	0.0018671162307392	0.0103223959400766
DDB_G0275297	125.034251641055	-0.567748507316389	0.181152634265968	-3.13408915976802	0.00172388467285817	0.00969869094547697
DDB_G0275299	5072.84786846924	0.469292414836006	0.129704718248691	3.61815993413749	0.000296705032257689	0.00246879565982092
DDB_G0275301	7216.4406766522	0.142758618424373	0.0882423798571854	1.61780109121512	0.10570547116528	0.219286166310345
DDB_G0275303	226.327188188934	-0.542682385545129	0.171193351569678	-3.16999685191776	0.00152440589184981	0.00884835715850578
DDB_G0275305	2449.55125932265	-0.113262661817486	0.0680737987975964	-1.66382167321452	0.0961480714644513	0.205087202140104
DDB_G0275307	135.099018220018	-0.660621543422927	0.217892786190363	-3.03186514328094	0.00243047761850341	0.0127185131068852
DDB_G0275311	39204.8398044525	0.545984876021406	0.10394993296117	5.2523831470421	1.50143720090121e-07	4.94723557696949e-06
DDB_G0275313	2766.03465806108	-0.0645570332565889	0.0651695656771696	-0.990600943642697	0.32188047674149	0.482719134491363
DDB_G0275315	415.980587997997	-0.030576299923023	0.112035765163868	-0.272915527272036	0.784918150420903	0.864503166229596
DDB_G0275317	659.048289714736	0.374469942342516	0.122083374879647	3.06732954189445	0.00215980604340795	0.0115279064465916
DDB_G0275323	1802.79993449158	0.0961324732953876	0.0960020345078443	1.00135870857542	0.31665341916546	0.477589113282052
